0.00555942,0.00735591,0.00945441,0.0048291,0.00128141,0.00174429,0.00223357,0.00109876,0,0,0,0,0,0,0,0,0.0153697,0.0570473,0.0675921,0.0182241,0.00379585,0.0262577,0.0325184,0.00501674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00481561,0.00739635,0.00778795,0.00550733,0.0153261,0.0282988,0.0354562,0.0177058,0.0282988,0.0639658,0.0843864,0.031658,0.0354562,0.0843864,0.112068,0.0405163,0.026741,0.0202154,0.010715,0.00486052,0.00703879,0.00520652,0.00243863,0.000771325,0,0,0,0,0,0,0,0,0.00408241,0.0111003,0.0158861,0.0216948,0.000637166,0.00130872,0.00204957,0.00284477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00626759,0.00760666,0.00688954,0.00598109,0.00146165,0.00181032,0.00162236,0.00135345,0,0,0,0,0,0,0,0,0.00757487,0.0436312,0.075743,0.0312841,0.00171526,0.0170313,0.0389855,0.00985673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00454017,0.00684645,0.00800017,0.00619933,0.0115181,0.0285634,0.0334645,0.0227182,0.0202443,0.0621078,0.0789528,0.0466616,0.0254195,0.0812342,0.105324,0.0602021,0.0318153,0.0275272,0.0117062,0.0057407,0.00703879,0.00587352,0.00223105,0.000926244,0,0,0,0,0,0,0,0,0.00328138,0.00728365,0.0123116,0.0168676,0.000554944,0.00113625,0.00204957,0.00284477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00626759,0.00146165,0,0,0.00760666,0.00181032,0,0,0.00688954,0.00162236,0,0,0.00598109,0.00135345,0,0,0,0,0.00985673,0.0312841,0,0,0.0389855,0.075743,0,0,0.0170313,0.0436312,0,0,0.00171526,0.00757487,0,0,0.00284477,0.0168676,0,0,0.00204957,0.0123116,0,0,0.00113625,0.00728365,0,0,0.000554944,0.00328138,0,0,0.000926244,0.00574071,0,0,0.00223105,0.0117062,0,0,0.00587352,0.0275272,0,0,0.00703879,0.0318153,0.0602021,0.0512386,0.0181412,0.00619933,0.105324,0.0864026,0.0260147,0.00800017,0.0812342,0.0684851,0.0221861,0.00684645,0.0254195,0.0207675,0.0109949,0.00454017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00492074,0.000375172,0,0,0.00602745,0.000466004,0,0,0.00543298,0.000416992,0,0,0.00374891,0.000281059,0,0,0,0,0.0106353,0.0278532,0,0,0.0742781,0.106351,0,0,0.0201248,0.0450622,0,0,0.00261275,0.00855381,0,0,0.00294341,0.0173809,0,0,0.00182657,0.0111234,0,0,0.000943795,0.00615855,0,0,0.000637166,0.00327382,0,0,0.000671551,0.00356168,0,0,0.0019301,0.0109617,0,0,0.00516619,0.0248272,0,0,0.00737795,0.0330317,0.0636298,0.0385075,0.0162296,0.00568322,0.115065,0.0597795,0.0248099,0.00597258,0.0876714,0.0488847,0.0200696,0.00622897,0.0256332,0.0192463,0.00953911,0.00409314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00347266,0.000265712,0,0,0.00602745,0.000466004,0,0,0.00543298,0.000416992,0,0,0.00374891,0.000281059,0,0,0,0,0.0101589,0.0296629,0,0,0.171809,0.10219,0,0,0.025598,0.0411599,0,0,0.00117307,0.00691773,0,0,0.00294341,0.0173809,0,0,0.00158804,0.0098267,0,0,0.000809637,0.00536237,0,0,0.000464695,0.00211427,0,0,0.000474382,0.00305403,0,0,0.00139903,0.00830012,0,0,0.00377561,0.0192396,0,0,0.00737795,0.0330317,0.0554711,0.0363645,0.0093177,0.00568322,0.0992839,0.0554711,0.0149313,0.00597258,0.0755606,0.0466663,0.0112123,0.00622897,0.0248099,0.0162296,0.00678053,0.00409314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00347266,0.000265712,0,0,0.00602745,0.000466004,0,0,0.00543298,0.000416992,0,0,0.00269409,0.000202788,0,0,0,0,0.00406069,0.00554257,0,0,0.378377,0.0309578,0,0,0.014353,0.0101409,0,0,0,0,0,0,0.00284477,0.0168676,0,0,0.00135345,0.00852186,0,0,0.000764947,0.00467001,0,0,0.000332964,0.00220681,0,0,0.000474382,0.00305403,0,0,0.00102074,0.00617966,0,0,0.00323007,0.0169529,0,0,0.00703879,0.0318153,0.0602021,0.025145,0.00962279,0.00243333,0.105324,0.0376656,0.0127478,0.00292352,0.0812342,0.0322417,0.0106448,0.00266193,0.0254195,0.0133385,0.00675855,0.00189789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00555942,0.00128141,0,0,0.00735591,0.00174429,0,0,0.0094544,0.00223357,0,0,0.0048291,0.00109876,0,0,0,0,0.00501674,0.0182241,0,0,0.0325184,0.0675921,0,0,0.0262577,0.0570473,0,0,0.00379585,0.0153697,0,0,0.00284477,0.0216948,0,0,0.00204957,0.0158861,0,0,0.00130872,0.0111003,0,0,0.000637166,0.00408241,0,0,0.000771325,0.00486052,0,0,0.00243863,0.010715,0,0,0.00520652,0.0202154,0,0,0.00703879,0.026741,0.0405163,0.0343007,0.0150631,0.00550734,0.112068,0.0925052,0.0273374,0.00778795,0.0843864,0.0702956,0.0219691,0.00739635,0.0354562,0.0301348,0.0134902,0.00481561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0043415,0.00032837,0,0,0.00581914,0.000448772,0,0,0.00581914,0.000448772,0,0,0.0043415,0.00032837,0,0,0,0,0.00562689,0.0212858,0,0,0.0609191,0.0888812,0,0,0.0382082,0.0676531,0,0,0.00395209,0.0140991,0,0,0.00294341,0.0223321,0,0,0.00182657,0.0144028,0,0,0.00111627,0.00966302,0,0,0.000771325,0.0039088,0,0,0.000561322,0.00302281,0,0,0.00198163,0.00974533,0,0,0.00461054,0.0182866,0,0,0.00632273,0.0237004,0.0421318,0.0277755,0.0133385,0.00507007,0.122097,0.0644609,0.0254195,0.00579307,0.0915624,0.0494982,0.0202443,0.00665406,0.0364892,0.0255386,0.0115181,0.00471174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00492074,0.000375172,0,0,0.00399389,0.000308642,0,0,0.00581914,0.000448772,0,0,0.0043415,0.00032837,0,0,0,0,0.00376085,0.0163662,0,0,0.131741,0.0878674,0,0,0.0720634,0.0677813,0,0,0.00117307,0.00791539,0,0,0.00294341,0.0223321,0,0,0.00184273,0.0149552,0,0,0.000764947,0.00630991,0,0,0.000561322,0.00252016,0,0,0.000399957,0.00261418,0,0,0.00122127,0.00694901,0,0,0.00445253,0.0182732,0,0,0.00632273,0.0237004,0.0376656,0.025145,0.0086485,0.00507007,0.105324,0.0602021,0.0145398,0.00579307,0.0789528,0.0466616,0.011634,0.00665406,0.0334645,0.0227182,0.00744679,0.00471174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00492074,0.000375172,0,0,0.00399389,0.000308642,0,0,0.00581914,0.000448772,0,0,0.00309549,0.000235042,0,0,0,0,0,0,0,0,0.317881,0.0292572,0,0,0.0789094,0.0173841,0,0,0,0,0,0,0.00284477,0.0216948,0,0,0.00156345,0.0129678,0,0,0.000809637,0.00562419,0,0,0.000399957,0.00261418,0,0,0.000399957,0.00261418,0,0,0.000842981,0.00522068,0,0,0.00285178,0.0122246,0,0,0.00703879,0.026741,0.0405163,0.0189025,0.00854771,0.00217096,0.112068,0.0405163,0.0124263,0.00283229,0.0843864,0.031658,0.0115386,0.00283229,0.0354562,0.0177058,0.00718998,0.00217096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0048291,0.00109876,0,0,0.00945441,0.00223357,0,0,0.00735591,0.00174429,0,0,0.00555942,0.00128141,0,0,0,0,0.00379585,0.0153697,0,0,0.0262577,0.0570473,0,0,0.0325184,0.0675921,0,0,0.00501674,0.0182241,0,0,0.00703879,0.026741,0,0,0.00520652,0.0202154,0,0,0.00243863,0.010715,0,0,0.000771325,0.00486052,0,0,0.000637166,0.00408241,0,0,0.00130872,0.0111003,0,0,0.00204957,0.0158861,0,0,0.00284477,0.0216948,0.0354562,0.0301348,0.0134902,0.00481561,0.0843864,0.0702956,0.0219691,0.00739635,0.112068,0.0925052,0.0273374,0.00778795,0.0405163,0.0343007,0.0150631,0.00550733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0043415,0.00032837,0,0,0.00581914,0.000448772,0,0,0.00581914,0.000448772,0,0,0.0043415,0.00032837,0,0,0,0,0.00395209,0.0140991,0,0,0.0382082,0.0663877,0,0,0.0609191,0.0901465,0,0,0.00562689,0.0212858,0,0,0.00632273,0.0237004,0,0,0.00461054,0.0182866,0,0,0.00198163,0.00974533,0,0,0.000561322,0.00302281,0,0,0.000771325,0.0039088,0,0,0.00111627,0.00966302,0,0,0.00182657,0.0144028,0,0,0.00294341,0.0223321,0.0364892,0.0255386,0.0115181,0.00471174,0.0915624,0.0494982,0.0202443,0.00665406,0.122097,0.0644609,0.0254195,0.00579307,0.0421318,0.0277755,0.0133385,0.00507007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0043415,0.00032837,0,0,0.00581914,0.000448772,0,0,0.00399389,0.000308642,0,0,0.00492074,0.000375172,0,0,0,0,0.00117307,0.00791539,0,0,0.0720634,0.065663,0,0,0.131741,0.0899857,0,0,0.00376085,0.0163662,0,0,0.00632273,0.0237004,0,0,0.00445253,0.0182732,0,0,0.00122127,0.00694901,0,0,0.000399957,0.00261418,0,0,0.000561322,0.00252016,0,0,0.000764947,0.00630991,0,0,0.00184273,0.0149552,0,0,0.00294341,0.0223321,0.0334645,0.0227182,0.00744679,0.00471174,0.0789528,0.0466616,0.011634,0.00665406,0.105324,0.0602021,0.0145398,0.00579307,0.0376656,0.0251449,0.0086485,0.00507007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00309549,0.000235042,0,0,0.00581914,0.000448772,0,0,0.00399389,0.000308642,0,0,0.00492074,0.000375172,0,0,0,0,0,0,0,0,0.0776754,0.0173841,0,0,0.319115,0.0292572,0,0,0,0,0,0,0.00703879,0.026741,0,0,0.00285178,0.0122246,0,0,0.00084298,0.00522068,0,0,0.000399957,0.00261418,0,0,0.000399957,0.00261418,0,0,0.000809637,0.00562419,0,0,0.00156345,0.0129678,0,0,0.00284477,0.0216948,0.0354562,0.0177058,0.00718998,0.00217096,0.0843864,0.031658,0.0115386,0.00283229,0.112068,0.0405163,0.0124263,0.00283229,0.0405163,0.0189025,0.00854771,0.00217096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00598109,0.00135345,0,0,0.00688954,0.00162236,0,0,0.00760666,0.00181032,0,0,0.00626759,0.00146165,0,0,0,0,0.00171526,0.00757487,0,0,0.0170313,0.0436312,0,0,0.0389855,0.075743,0,0,0.00985673,0.0312841,0,0,0.00703879,0.0318153,0,0,0.00587352,0.0275272,0,0,0.00223105,0.0117062,0,0,0.000926244,0.0057407,0,0,0.000554944,0.00328138,0,0,0.00113625,0.00728365,0,0,0.00204957,0.0123116,0,0,0.00284477,0.0168676,0.0254195,0.0207675,0.0109949,0.00454017,0.0812342,0.0684851,0.0221861,0.00684645,0.105324,0.0864026,0.0260147,0.00800017,0.0602021,0.0512386,0.0181412,0.00619933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00374891,0.000281059,0,0,0.00543298,0.000416992,0,0,0.00602745,0.000466004,0,0,0.00492074,0.000375172,0,0,0,0,0.00261275,0.00855381,0,0,0.0201248,0.0450622,0,0,0.0742781,0.106351,0,0,0.0106353,0.0278532,0,0,0.00737795,0.0330317,0,0,0.00516619,0.0248272,0,0,0.0019301,0.0109617,0,0,0.000671551,0.00356168,0,0,0.000637166,0.00327382,0,0,0.000943795,0.00615855,0,0,0.00182657,0.0111234,0,0,0.00294341,0.0173809,0.0256332,0.0192463,0.00953911,0.00409314,0.0876714,0.0488847,0.0200696,0.00622897,0.115065,0.0597795,0.0248099,0.00597258,0.0636298,0.0385075,0.0162296,0.00568322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00374891,0.000281059,0,0,0.00543298,0.000416992,0,0,0.00602745,0.000466004,0,0,0.00347266,0.000265712,0,0,0,0,0.00117307,0.00691773,0,0,0.026002,0.0411599,0,0,0.171405,0.10219,0,0,0.0101589,0.0296629,0,0,0.00737795,0.0330317,0,0,0.00377561,0.0192396,0,0,0.00139903,0.00830011,0,0,0.000474382,0.00305403,0,0,0.000464695,0.00211427,0,0,0.000809637,0.00536237,0,0,0.00158804,0.0098267,0,0,0.00294341,0.0173809,0.0248099,0.0162296,0.00678053,0.00409314,0.0755606,0.0466663,0.0112123,0.00622897,0.0992838,0.0554711,0.0149313,0.00597258,0.0554711,0.0363645,0.0093177,0.00568322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00269409,0.000202788,0,0,0.00543298,0.000416992,0,0,0.00602745,0.000466004,0,0,0.00347266,0.000265712,0,0,0,0,0,0,0,0,0.014353,0.0101409,0,0,0.378377,0.0309578,0,0,0.00406069,0.00554257,0,0,0.00703879,0.0318153,0,0,0.00323007,0.0169529,0,0,0.00102074,0.00617966,0,0,0.000474382,0.00305403,0,0,0.000332964,0.00220681,0,0,0.000764947,0.00467001,0,0,0.00135345,0.00852186,0,0,0.00284477,0.0168676,0.0254195,0.0133385,0.00675855,0.00189789,0.0812342,0.0322417,0.0106448,0.00266193,0.105324,0.0376656,0.0127478,0.00292352,0.0602021,0.0251449,0.00962279,0.00243333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.000265712,0.00347266,0,0,0.000466004,0.00602745,0,0,0.000416992,0.00543298,0,0,0.000202788,0.00269409,0.0068079,0.00406069,0,0,0.0614233,0.344528,0,0,0.0152839,0.0113282,0,0,0,0,0,0,0.0168676,0.00284477,0,0,0.00852186,0.00135345,0,0,0.00467001,0.000764947,0,0,0.00220681,0.000332964,0,0,0.00305403,0.000474382,0,0,0.00617966,0.00102074,0,0,0.0169529,0.00323007,0,0,0.0318153,0.00703879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00243333,0.00962279,0.0251449,0.0602021,0.00292352,0.0127478,0.0376656,0.105324,0.00266193,0.0106448,0.0322417,0.0812342,0.00189789,0.00675855,0.0133385,0.0254195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.000265712,0.00347266,0,0,0.000466004,0.00602745,0,0,0.000416992,0.00543298,0,0,0.000281059,0.00374891,0.0296629,0.0101589,0,0,0.11723,0.154186,0,0,0.0450466,0.0242938,0,0,0.00691773,0.00117307,0,0,0.0173809,0.00294341,0,0,0.0098267,0.00158804,0,0,0.00536237,0.000809637,0,0,0.00211427,0.000464695,0,0,0.00305403,0.000474382,0,0,0.00830012,0.00139903,0,0,0.0192396,0.00377561,0,0,0.0330317,0.00737795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00568322,0.0093177,0.0363645,0.0554711,0.00597258,0.0149313,0.0554711,0.0992838,0.00622897,0.0112123,0.0466663,0.0755606,0.00409314,0.00678053,0.0162296,0.0248099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.000375172,0.00492074,0,0,0.000466004,0.00602745,0,0,0.000416992,0.00543298,0,0,0.000281059,0.00374891,0.0278532,0.0106353,0,0,0.106351,0.0742781,0,0,0.0450622,0.0201248,0,0,0.00855381,0.00261275,0,0,0.0173809,0.00294341,0,0,0.0111234,0.00182657,0,0,0.00615855,0.000943795,0,0,0.00327382,0.000637166,0,0,0.00356168,0.000671551,0,0,0.0109617,0.0019301,0,0,0.0248272,0.00516619,0,0,0.0330317,0.00737795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00568322,0.0162296,0.0466663,0.0554711,0.00597258,0.0248099,0.0755606,0.0992839,0.00622897,0.0200696,0.0609955,0.0755606,0.00409314,0.00953911,0.0200696,0.0248099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00146165,0.00626759,0,0,0.00181032,0.00760666,0,0,0.00162236,0.00688954,0,0,0.00135345,0.00598109,0.0312841,0.00985673,0,0,0.075743,0.0389855,0,0,0.0436312,0.0170313,0,0,0.00757487,0.00171526,0,0,0.0168676,0.00284477,0,0,0.0123116,0.00204957,0,0,0.00728365,0.00113625,0,0,0.00328138,0.000554944,0,0,0.00574071,0.000926244,0,0,0.0117062,0.00223105,0,0,0.0275272,0.00587352,0,0,0.0318153,0.00703879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00619933,0.0227182,0.0466616,0.0602021,0.00800017,0.0334645,0.0789528,0.105324,0.00684645,0.0285634,0.0621078,0.0812342,0.00454017,0.0115181,0.0202443,0.0254195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.000375172,0.00492074,0,0,0.000308642,0.00399389,0,0,0.000448772,0.00581914,0,0,0.000235042,0.00309549,0,0,0,0,0.050286,0.290425,0,0,0.0332291,0.0694917,0,0,0,0,0,0,0.0216948,0.00284477,0,0,0.0129678,0.00156345,0,0,0.00562419,0.000809637,0,0,0.00261418,0.000399957,0,0,0.00261418,0.000399957,0,0,0.00522068,0.000842981,0,0,0.0122246,0.00285178,0,0,0.026741,0.00703879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00217096,0.00854771,0.0189025,0.0405163,0.00283229,0.0124263,0.0405163,0.112068,0.00283229,0.0115386,0.031658,0.0843864,0.00217096,0.00718998,0.0177058,0.0354562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.000375172,0.00492074,0,0,0.000308642,0.00399389,0,0,0.000448772,0.00581914,0,0,0.00032837,0.0043415,0.0163662,0.00376085,0,0,0.0998942,0.119715,0,0,0.0746817,0.065163,0,0,0.00791539,0.00117307,0,0,0.0223321,0.00294341,0,0,0.0149552,0.00184273,0,0,0.00630991,0.000764947,0,0,0.00252016,0.000561322,0,0,0.00261418,0.000399957,0,0,0.00694901,0.00122127,0,0,0.0182732,0.00445253,0,0,0.0237004,0.00632273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00507007,0.0086485,0.0251449,0.0376656,0.00579307,0.0145398,0.0602021,0.105324,0.00665406,0.011634,0.0466616,0.0789528,0.00471174,0.00744679,0.0227182,0.0334645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
